seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
7,1,3.341592788696289,-2.0,59,0.3078369200229645,-0.9514390826225281,-6.504283905029297,-1.2578775987166213,0,0,0,-2.0,-0.8829947710037231,0.05095648765563965
7,1,3.341592788696289,-2.0,60,-0.06293275952339172,-0.9980177283287048,-7.5178632736206055,-1.633770704309868,0,0,0,-2.0,-1.7372227907180786,0.05095648765563965
7,1,3.341592788696289,-2.0,61,-0.4466114044189453,-0.8947280049324036,-8.0,-2.0337707915704653,0,0,5,0.5,-2.3598098754882812,0.05095648765563965
7,1,3.341592788696289,-2.0,62,-0.7597798705101013,-0.6501802802085876,-8.0,-2.4337708965872675,0,0,3,0.0,-2.7459914684295654,0.05095648765563965
7,1,3.341592788696289,-2.0,63,-0.952995777130127,-0.3029834032058716,-8.0,-2.8337709817446535,0,0,3,0.0,-2.739330768585205,0.05095648765563965
7,1,3.341592788696289,-2.0,64,-0.9957545399665833,0.09204794466495514,-8.0,3.0494142231407015,0,0,3,0.0,-2.1965904235839844,0.05095648765563965
7,1,3.341592788696289,-2.0,65,-0.8829313516616821,0.4695020020008087,-7.93096399307251,2.6528659620178847,0,0,3,0.0,-1.6781307458877563,0.05095648765563965
7,1,3.341592788696289,-2.0,66,-0.6466068029403687,0.7628234028816223,-7.5788373947143555,2.273924165147687,0,0,5,0.5,-1.005515456199646,0.05095648765563965
7,1,3.341592788696289,-2.0,67,-0.34903544187545776,0.9371094703674316,-6.931719779968262,1.9273379609603987,0,0,5,0.5,-0.32276198267936707,0.05095648765563965
7,1,3.341592788696289,-2.0,68,-0.04882775992155075,0.9988071918487549,-6.153887748718262,1.6196435107405225,0,0,0,-2.0,0.281566858291626,0.05095648765563965
7,1,3.341592788696289,-2.0,69,0.2341965287923813,0.9721892476081848,-5.704782485961914,1.3344042902638635,0,0,0,-2.0,0.8087233901023865,0.05095648765563965
7,1,3.341592788696289,-2.0,70,0.47957825660705566,0.8774990439414978,-5.275640487670898,1.0706222634894416,0,0,0,-2.0,1.2346044778823853,0.05095648765563965
7,1,3.341592788696289,-2.0,71,0.6787431836128235,0.7343756556510925,-4.917516231536865,0.8247464162750819,0,0,5,0.5,1.5619663000106812,0.05095648765563965
7,1,3.341592788696289,-2.0,72,0.819556474685669,0.5729983448982239,-4.29173469543457,0.6101597215696775,0,0,5,0.5,1.7765281200408936,0.05095648765563965
7,1,3.341592788696289,-2.0,73,0.9127581119537354,0.4085003733634949,-3.7869858741760254,0.4208105118863432,0,0,0,-2.0,3.8941032886505127,0.05095648765563965
7,1,3.341592788696289,-2.0,74,0.9732590317726135,0.2297101616859436,-3.7806105613708496,0.23177988223068013,1,0,0,-2.0,3.939635753631592,0.05095648765563965
7,1,3.341592788696289,-2.0,75,0.9993388652801514,0.036355409771203995,-3.908328056335449,0.03636342524442759,1,0,0,-2.0,3.7232766151428223,0.05095648765563965
7,1,3.341592788696289,-2.0,76,0.9851261377334595,-0.17183256149291992,-4.181061744689941,-0.1726896042856631,1,0,0,-2.0,1.507867455482483,0.05095648765563965
7,1,3.341592788696289,-2.0,77,0.9198154211044312,-0.39235129952430725,-4.609936237335205,-0.40318648689204234,0,0,0,-2.0,1.1708686351776123,0.05095648765563965
7,1,3.341592788696289,-2.0,78,0.7879051566123962,-0.6157965064048767,-5.20419979095459,-0.6633965337133715,0,0,0,-2.0,0.635167121887207,0.05095648765563965
7,1,3.341592788696289,-2.0,79,0.5721275806427002,-0.8201646208763123,-5.966047286987305,-0.9616987127263237,0,0,0,-2.0,-0.12564006447792053,0.05095648765563965
7,1,3.341592788696289,-2.0,80,0.26194697618484497,-0.9650822281837463,-6.881170749664307,-1.3057572445366137,0,0,0,-2.0,-1.0861971378326416,0.05095648765563965
7,1,3.341592788696289,-2.0,81,-0.1298426240682602,-0.9915345907211304,-7.904982566833496,-1.7010065884616496,0,0,0,-2.0,-1.8554282188415527,0.05095648765563965
7,1,3.341592788696289,-2.0,82,-0.5057143568992615,-0.8627009391784668,-8.0,-2.101006161354759,0,0,3,0.0,-2.4434900283813477,0.05095648765563965
7,1,3.341592788696289,-2.0,83,-0.8017451167106628,-0.5976660251617432,-8.0,-2.501005798950007,0,0,3,0.0,-2.782396078109741,0.05095648765563965
7,1,3.341592788696289,-2.0,84,-0.9711982011795044,-0.23827295005321503,-8.0,-2.9010054519747808,0,0,3,0.0,-2.655229091644287,0.05095648765563965
7,1,3.341592788696289,-2.0,85,-0.9873207211494446,0.15873807668685913,-8.0,2.9821802600592586,0,0,3,0.0,-2.125491142272949,0.05095648765563965
7,1,3.341592788696289,-2.0,86,-0.8507108092308044,0.5256339311599731,-7.880946636199951,2.588132506088293,0,0,3,0.0,-1.572540283203125,0.05095648765563965
7,1,3.341592788696289,-2.0,87,-0.5995989441871643,0.8003005385398865,-7.486721038818359,2.2137962677543754,0,0,5,0.5,-0.8895992040634155,0.05095648765563965
7,1,3.341592788696289,-2.0,88,-0.29783573746681213,0.9546170830726624,-6.811495780944824,1.8732210393854505,0,0,5,0.5,-0.21500247716903687,0.05095648765563965
7,1,3.341592788696289,-2.0,89,-0.001398376072756946,0.9999989867210388,-6.020533084869385,1.572194703373111,0,0,0,-2.0,0.3721425533294678,0.05095648765563965
7,1,3.341592788696289,-2.0,90,0.27359429001808167,0.9618451595306396,-5.570533752441406,1.2936683933879973,0,0,0,-2.0,0.8785598874092102,0.05095648765563965
7,1,3.341592788696289,-2.0,91,0.5094845294952393,0.8604797720909119,-5.1491498947143555,1.0362106704071377,0,0,0,-2.0,1.2844411134719849,0.05095648765563965
7,1,3.341592788696289,-2.0,92,0.6995554566383362,0.7145782709121704,-4.803790092468262,0.7960210973428847,0,0,5,0.5,1.594670295715332,0.05095648765563965
7,1,3.341592788696289,-2.0,93,0.8329499363899231,0.5533482432365417,-4.192856311798096,0.5863786782271897,0,0,0,-2.0,1.7871371507644653,0.05095648765563965
7,1,3.341592788696289,-2.0,94,0.9277396202087402,0.37322795391082764,-4.077845096588135,0.3824859890590956,0,0,0,-2.0,3.8990626335144043,0.05095648765563965
7,1,3.341592788696289,-2.0,95,0.9842722415924072,0.1766580045223236,-4.09792423248291,0.17759002152463738,1,0,0,-2.0,3.8837428092956543,0.05095648765563965
7,1,3.341592788696289,-2.0,96,0.9993634819984436,-0.03567354753613472,-4.265430927276611,-0.03568111875873975,1,0,0,-2.0,3.600346565246582,0.05095648765563965
7,1,3.341592788696289,-2.0,97,0.9650163054466248,-0.26218971610069275,-4.592185974121094,-0.26529061452125036,1,0,0,-2.0,1.3457227945327759,0.05095648765563965
7,1,3.341592788696289,-2.0,98,0.8679523468017578,-0.4966474175453186,-5.088828086853027,-0.5197318727504447,0,0,0,-2.0,0.9022238254547119,0.05095648765563965
7,1,3.341592788696289,-2.0,99,0.691091775894165,-0.7227669358253479,-5.761313438415527,-0.8077977581427143,0,0,0,-2.0,0.23374930024147034,0.05095648765563965
7,1,3.341592788696289,-2.0,100,0.41944044828414917,-0.907782793045044,-6.603388786315918,-1.137967462714466,0,0,0,-2.0,-0.6616263389587402,0.05095648765563965
7,1,3.341592788696289,-2.0,101,0.05359175428748131,-0.9985628724098206,-7.584225654602051,-1.5171788829775754,0,0,0,-2.0,-1.5229921340942383,0.05095648765563965
7,1,3.341592788696289,-2.0,102,-0.33949705958366394,-0.9406070709228516,-8.0,-1.9171784903178726,0,0,5,0.5,-2.1982221603393555,0.05095648765563965
7,1,3.341592788696289,-2.0,103,-0.6789868474006653,-0.7341503500938416,-8.0,-2.3171781027210834,0,0,3,0.0,-2.6625585556030273,0.05095648765563965
7,1,3.341592788696289,-2.0,104,-0.9112797975540161,-0.41178765892982483,-8.0,-2.717177745116053,0,0,3,0.0,-2.8394036293029785,0.05095648765563965
7,1,3.341592788696289,-2.0,105,-0.9997019171714783,-0.024412868544459343,-8.0,-3.117177358348884,0,0,3,0.0,-2.3250038623809814,0.05095648765563965
7,1,3.341592788696289,-2.0,106,-0.9302933812141418,0.3668161630630493,-8.0,2.766008327477841,0,0,3,0.0,-1.85076904296875,0.05095648765563965
7,1,3.341592788696289,-2.0,107,-0.7235752940177917,0.6902453899383545,-7.724887847900391,2.3797644748098907,0,0,5,0.5,-1.2048070430755615,0.05095648765563965
7,1,3.341592788696289,-2.0,108,-0.4370883107185364,0.8994185328483582,-7.132204055786133,2.0231551694425813,0,0,5,0.5,-0.5137335062026978,0.05095648765563965
7,1,3.341592788696289,-2.0,109,-0.13283321261405945,0.9911383986473083,-6.382640361785889,1.7040233077371845,0,0,0,-2.0,0.11774308234453201,0.05095648765563965
7,1,3.341592788696289,-2.0,110,0.163006991147995,0.9866248965263367,-5.939286708831787,1.4070586781014005,0,0,0,-2.0,0.6805869936943054,0.05095648765563965
7,1,3.341592788696289,-2.0,111,0.42476558685302734,0.9053033590316772,-5.4993181228637695,1.1320933844589,0,0,0,-2.0,1.1421700716018677,0.05095648765563965
7,1,3.341592788696289,-2.0,112,0.6401708126068115,0.768232524394989,-5.120340347290039,0.8760756872100823,0,0,5,0.5,1.500735878944397,0.05095648765563965
7,1,3.341592788696289,-2.0,113,0.7944964170455933,0.607268750667572,-4.469165802001953,0.6526183859025975,0,0,5,0.5,1.7390037775039673,0.05095648765563965
7,1,3.341592788696289,-2.0,114,0.8979607820510864,0.44007545709609985,-3.9387142658233643,0.45568270964210483,0,0,0,-2.0,3.873591184616089,0.05095648765563965
7,1,3.341592788696289,-2.0,115,0.9663256406784058,0.25732216238975525,-3.9086575508117676,0.2602500298824362,1,0,0,-2.0,3.9316000938415527,0.05095648765563965
7,1,3.341592788696289,-2.0,116,0.9982323050498962,0.059432223439216614,-4.0156660079956055,0.05946726907313818,1,0,0,-2.0,3.7425732612609863,0.05095648765563965
7,1,3.341592788696289,-2.0,117,0.988152027130127,-0.15347808599472046,-4.271091938018799,-0.15408711047196413,1,0,0,-2.0,1.5102753639221191,0.05095648765563965
7,1,3.341592788696289,-2.0,118,0.925517201423645,-0.37870553135871887,-4.6862006187438965,-0.3883972582827441,0,0,0,-2.0,1.1763463020324707,0.05095648765563965
7,1,3.341592788696289,-2.0,119,0.7949270606040955,-0.6067049503326416,-5.270229816436768,-0.6519089320576856,0,0,0,-2.0,0.640531063079834,0.05095648765563965
7,1,3.341592788696289,-2.0,120,0.5790993571281433,-0.8152568936347961,-6.025258541107178,-0.953172758226993,0,0,0,-2.0,-0.12360908836126328,0.05095648765563965
7,1,3.341592788696289,-2.0,121,0.2674921452999115,-0.9635599851608276,-6.93670129776001,-1.3000069212018823,0,0,0,-2.0,-1.0901706218719482,0.05095648765563965
7,1,3.341592788696289,-2.0,122,-0.12683629989624023,-0.9919236302375793,-7.959371566772461,-1.6979751953281867,0,0,0,-2.0,-1.8501907587051392,0.05095648765563965
7,1,3.341592788696289,-2.0,123,-0.503096878528595,-0.8642299771308899,-8.0,-2.0979747989819484,0,0,3,0.0,-2.4398574829101562,0.05095648765563965
7,1,3.341592788696289,-2.0,124,-0.799929678440094,-0.6000936627388,-8.0,-2.4979744216630797,0,0,3,0.0,-2.780941963195801,0.05095648765563965
7,1,3.341592788696289,-2.0,125,-0.9704714417457581,-0.24121592938899994,-8.0,-2.8979740638118283,0,0,3,0.0,-2.6592156887054443,0.05095648765563965
7,1,3.341592788696289,-2.0,126,-0.9877973794937134,0.15574441850185394,-8.0,2.9852116293339206,0,0,3,0.0,-2.1288530826568604,0.05095648765563965
7,1,3.341592788696289,-2.0,127,-0.8522419333457947,0.5231477618217468,-7.8831915855407715,2.5910523324402073,0,0,3,0.0,-1.5773942470550537,0.05095648765563965
7,1,3.341592788696289,-2.0,128,-0.6017686128616333,0.7986704111099243,-7.490830898284912,2.216510081139771,0,0,5,0.5,-0.894866943359375,0.05095648765563965
7,1,3.341592788696289,-2.0,129,-0.30017149448394775,0.9538851976394653,-6.81682825088501,1.875668777264887,0,0,5,0.5,-0.21987232565879822,0.05095648765563965
7,1,3.341592788696289,-2.0,130,-0.003551415866240859,0.9999936819076538,-6.026414394378662,1.5743477501684737,0,0,0,-2.0,0.36805325746536255,0.05095648765563965
7,1,3.341592788696289,-2.0,131,0.27180543541908264,0.9623522162437439,-5.576418876647949,1.2955277234836367,0,0,0,-2.0,0.8753992915153503,0.05095648765563965
7,1,3.341592788696289,-2.0,132,0.5081202983856201,0.8612860441207886,-5.154654502868652,1.0377953476198836,0,0,0,-2.0,1.2821751832962036,0.05095648765563965
7,1,3.341592788696289,-2.0,133,0.6985976099967957,0.7155147194862366,-4.808690071105957,0.7973606519328682,0,0,5,0.5,1.5931702852249146,0.05095648765563965
7,1,3.341592788696289,-2.0,134,0.8323242664337158,0.554288923740387,-4.197053909301758,0.5875084317342213,0,0,0,-2.0,1.786224603652954,0.05095648765563965
7,1,3.341592788696289,-2.0,135,0.9273827075958252,0.3741140067577362,-4.081336975097656,0.38344122535526715,0,0,0,-2.0,3.898613452911377,0.05095648765563965
7,1,3.341592788696289,-2.0,136,0.9841282963752747,0.1774582862854004,-4.1007513999938965,0.17840314587764522,1,0,0,-2.0,3.8843610286712646,0.05095648765563965
7,1,3.341592788696289,-2.0,137,0.9993882179260254,-0.034972429275512695,-4.26765775680542,-0.03497956424478969,1,0,0,-2.0,3.6004714965820312,0.05095648765563965
7,1,3.341592788696289,-2.0,138,0.9651778340339661,-0.2615945637226105,-4.5938873291015625,-0.2646739315628904,1,0,0,-2.0,1.3461159467697144,0.05095648765563965
7,1,3.341592788696289,-2.0,139,0.8682277202606201,-0.4961659014225006,-5.090083122253418,-0.5191771761309097,0,0,0,-2.0,0.9028370380401611,0.05095648765563965
7,1,3.341592788696289,-2.0,140,0.6914601922035217,-0.722414493560791,-5.762207508087158,-0.8072879089880627,0,0,0,-2.0,0.2345234453678131,0.05095648765563965
7,1,3.341592788696289,-2.0,141,0.4198755621910095,-0.907581627368927,-6.604018211364746,-1.1374880967060386,0,0,0,-2.0,-0.6607961654663086,0.05095648765563965
7,1,3.341592788696289,-2.0,142,0.05404755100607872,-0.9985383152961731,-7.584704399108887,-1.5167224251747047,0,0,0,-2.0,-1.5221308469772339,0.05095648765563965
7,1,3.341592788696289,-2.0,143,-0.3390676975250244,-0.940761923789978,-8.0,-1.916722057178654,0,0,5,0.5,-2.197550058364868,0.05095648765563965
7,1,3.341592788696289,-2.0,144,-0.6786516904830933,-0.734460175037384,-8.0,-2.3167216800161405,0,0,3,0.0,-2.6621813774108887,0.05095648765563965
7,1,3.341592788696289,-2.0,145,-0.9110917448997498,-0.4122035801410675,-8.0,-2.716721286718989,0,0,3,0.0,-2.839381217956543,0.05095648765563965
7,1,3.341592788696289,-2.0,146,-0.9996906518936157,-0.02486918866634369,-8.0,-3.116720899166067,0,0,3,0.0,-2.3257973194122314,0.05095648765563965
7,1,3.341592788696289,-2.0,147,-0.9304607510566711,0.36639147996902466,-8.0,2.7664648013746245,0,0,3,0.0,-1.8514177799224854,0.05095648765563965
7,1,3.341592788696289,-2.0,148,-0.7238784432411194,0.6899274587631226,-7.72520637512207,2.380203769364666,0,0,5,0.5,-1.2056132555007935,0.05095648765563965
7,1,3.341592788696289,-2.0,149,-0.4374576508998871,0.8992389440536499,-7.132761001586914,2.0235658570696393,0,0,5,0.5,-0.5145531296730042,0.05095648765563965
7,1,3.341592788696289,-2.0,150,-0.13320621848106384,0.991088330745697,-6.383331775665283,1.7043996588708417,0,0,0,-2.0,0.11700094491243362,0.05095648765563965
7,1,3.341592788696289,-2.0,151,0.16267141699790955,0.986680269241333,-5.9400153160095215,1.4073987900741622,0,0,0,-2.0,0.6799724698066711,0.05095648765563965
7,1,3.341592788696289,-2.0,152,0.42448872327804565,0.905433177947998,-5.50000524520874,1.1323991726128442,0,0,0,-2.0,1.1416960954666138,0.05095648765563965
7,1,3.341592788696289,-2.0,153,0.639957845211029,0.7684099674224854,-5.120930194854736,0.876352889568181,0,0,5,0.5,1.5003961324691772,0.05095648765563965
7,1,3.341592788696289,-2.0,154,0.7943419814109802,0.6074707508087158,-4.469622611999512,0.6528726582554657,0,0,5,0.5,1.7387757301330566,0.05095648765563965
7,1,3.341592788696289,-2.0,155,0.8978555202484131,0.44029006361961365,-3.9390194416046143,0.45592174103999367,0,0,0,-2.0,3.8734636306762695,0.05095648765563965
7,1,3.341592788696289,-2.0,156,0.9662660360336304,0.2575457692146301,-3.908801794052124,0.260481444510329,1,0,0,-2.0,3.9315743446350098,0.05095648765563965
7,1,3.341592788696289,-2.0,157,0.9982185363769531,0.059663206338882446,-4.0156426429748535,0.05969866198561464,1,0,0,-2.0,3.7429018020629883,0.05095648765563965
7,1,3.341592788696289,-2.0,158,0.9881889820098877,-0.15324001014232635,-4.270895004272461,-0.15384618355920396,1,0,0,-2.0,1.510517954826355,0.05095648765563965
7,1,3.341592788696289,-2.0,159,0.9256156086921692,-0.37846487760543823,-4.685824871063232,-0.3881372617001229,0,0,0,-2.0,1.1767710447311401,0.05095648765563965
7,1,3.341592788696289,-2.0,160,0.7951021194458008,-0.6064754724502563,-5.2696733474731445,-0.6516203047815132,0,0,0,-2.0,0.6411687731742859,0.05095648765563965
7,1,3.341592788696289,-2.0,161,0.5793641805648804,-0.8150687217712402,-6.024529933929443,-0.9528478888419183,0,0,0,-2.0,-0.12275346368551254,0.05095648765563965
7,1,3.341592788696289,-2.0,162,0.2678474187850952,-0.9634612798690796,-6.935831546783447,-1.2996381909468349,0,0,0,-2.0,-1.089172601699829,0.05095648765563965
7,1,3.341592788696289,-2.0,163,-0.1264251470565796,-0.9919761419296265,-7.958427429199219,-1.6975607026935453,0,0,0,-2.0,-1.8494762182235718,0.05095648765563965
7,1,3.341592788696289,-2.0,164,-0.5027402639389038,-0.864437460899353,-8.0,-2.097562217478024,0,0,3,0.0,-2.439363718032837,0.05095648765563965
7,1,3.341592788696289,-2.0,165,-0.799683153629303,-0.6004220843315125,-8.0,-2.497563769438344,0,0,3,0.0,-2.780745029449463,0.05095648765563965
7,1,3.341592788696289,-2.0,166,-0.97037273645401,-0.24161261320114136,-8.0,-2.8975652841692674,0,0,3,0.0,-2.6597516536712646,0.05095648765563965
7,1,3.341592788696289,-2.0,167,-0.9878606200218201,0.1553424894809723,-8.0,2.9856185031623115,0,0,3,0.0,-2.129300832748413,0.05095648765563965
7,1,3.341592788696289,-2.0,168,-0.8524457216262817,0.5228155851364136,-7.883492946624756,2.59144203878446,0,0,3,0.0,-1.578045129776001,0.05095648765563965
7,1,3.341592788696289,-2.0,169,-0.602058470249176,0.7984519004821777,-7.4913811683654785,2.216873074553338,0,0,5,0.5,-0.8955720663070679,0.05095648765563965
7,1,3.341592788696289,-2.0,170,-0.30048316717147827,0.953787088394165,-6.81754207611084,1.8759955268587505,0,0,5,0.5,-0.22052320837974548,0.05095648765563965
7,1,3.341592788696289,-2.0,171,-0.003838120261207223,0.9999926090240479,-6.0272016525268555,1.574634456576853,0,0,0,-2.0,0.36751270294189453,0.05095648765563965
7,1,3.341592788696289,-2.0,172,0.2715699076652527,0.9624186754226685,-5.577207088470459,1.2957724481197295,0,0,0,-2.0,0.874984085559845,0.05095648765563965
7,1,3.341592788696289,-2.0,173,0.5079423785209656,0.861391007900238,-5.155393123626709,1.0380019217637086,0,0,0,-2.0,1.281876802444458,0.05095648765563965
7,1,3.341592788696289,-2.0,174,0.6984729170799255,0.7156363725662231,-4.80935001373291,0.7975348581223096,0,0,5,0.5,1.5929739475250244,0.05095648765563965
7,1,3.341592788696289,-2.0,175,0.8322435617446899,0.5544100999832153,-4.197622776031494,0.5876540233919004,0,0,0,-2.0,1.7861043214797974,0.05095648765563965
7,1,3.341592788696289,-2.0,176,0.9273368120193481,0.37422776222229004,-4.081815242767334,0.383563890386921,0,0,0,-2.0,3.898555278778076,0.05095648765563965
7,1,3.341592788696289,-2.0,177,0.9841102361679077,0.17755836248397827,-4.101144313812256,0.17850483863638297,1,0,0,-2.0,3.8844356536865234,0.05095648765563965
7,1,3.341592788696289,-2.0,178,0.9993912577629089,-0.03488604724407196,-4.267975330352783,-0.034893128741239364,1,0,0,-2.0,3.60048246383667,0.05095648765563965
7,1,3.341592788696289,-2.0,179,0.9651974439620972,-0.26152217388153076,-4.59414005279541,-0.26459893263921946,1,0,0,-2.0,1.3461573123931885,0.05095648765563965
7,1,3.341592788696289,-2.0,180,0.8682601451873779,-0.4961090683937073,-5.0902814865112305,-0.5191117439723568,0,0,0,-2.0,0.9029008150100708,0.05095648765563965
7,1,3.341592788696289,-2.0,181,0.6915033459663391,-0.7223731875419617,-5.762363433837891,-0.8072281726105481,0,0,0,-2.0,0.23459658026695251,0.05095648765563965
7,1,3.341592788696289,-2.0,182,0.4199228286743164,-0.9075597524642944,-6.604143142700195,-1.1374360137706803,0,0,0,-2.0,-0.6607288718223572,0.05095648765563965
7,1,3.341592788696289,-2.0,183,0.054091960191726685,-0.9985359311103821,-7.584813117980957,-1.5166779520385478,0,0,0,-2.0,-1.5220528841018677,0.05095648765563965
7,1,3.341592788696289,-2.0,184,-0.33902764320373535,-0.9407763481140137,-8.0,-1.9166794847712838,0,0,5,0.5,-2.1974921226501465,0.05095648765563965
7,1,3.341592788696289,-2.0,185,-0.6786218285560608,-0.734487771987915,-8.0,-2.31668101889754,0,0,3,0.0,-2.6621508598327637,0.05095648765563965
7,1,3.341592788696289,-2.0,186,-0.91107577085495,-0.4122388958930969,-8.0,-2.716682526268963,0,0,3,0.0,-2.8393802642822266,0.05095648765563965
7,1,3.341592788696289,-2.0,187,-0.9996897578239441,-0.02490602247416973,-8.0,-3.1166840545141903,0,0,3,0.0,-2.3258578777313232,0.05095648765563965
7,1,3.341592788696289,-2.0,188,-0.9304735660552979,0.36635899543762207,-8.0,2.766499722264238,0,0,3,0.0,-1.8514690399169922,0.05095648765563965
7,1,3.341592788696289,-2.0,189,-0.7239025831222534,0.689902126789093,-7.725230693817139,2.3802387614050593,0,0,5,0.5,-1.2056766748428345,0.05095648765563965
7,1,3.341592788696289,-2.0,190,-0.4374873638153076,0.8992245197296143,-7.132803916931152,2.023598886114458,0,0,5,0.5,-0.5146195888519287,0.05095648765563965
7,1,3.341592788696289,-2.0,191,-0.1332370638847351,0.9910841584205627,-6.38338565826416,1.7044307851716882,0,0,0,-2.0,0.1169433668255806,0.05095648765563965
7,1,3.341592788696289,-2.0,192,0.16264447569847107,0.9866846799850464,-5.940072536468506,1.4074260900270432,0,0,0,-2.0,0.6799226403236389,0.05095648765563965
7,1,3.341592788696289,-2.0,193,0.42446574568748474,0.9054439663887024,-5.500059127807617,1.1324245568588693,0,0,0,-2.0,1.1416610479354858,0.05095648765563965
7,1,3.341592788696289,-2.0,194,0.6399412751197815,0.7684237360954285,-5.120975971221924,0.8763744335639296,0,0,5,0.5,1.5003739595413208,0.05095648765563965
7,1,3.341592788696289,-2.0,195,0.7943311929702759,0.6074848771095276,-4.469658374786377,0.6528904330330485,0,0,5,0.5,1.738761305809021,0.05095648765563965
7,1,3.341592788696289,-2.0,196,0.8978485465049744,0.44030430912971497,-3.939044713973999,0.45593760192162436,0,0,0,-2.0,3.8734567165374756,0.05095648765563965
7,1,3.341592788696289,-2.0,197,0.9662624597549438,0.25755923986434937,-3.9088165760040283,0.26049538179862314,1,0,0,-2.0,3.931572437286377,0.05095648765563965
7,1,3.341592788696289,-2.0,198,0.9982177019119263,0.059677135199308395,-4.015646934509277,0.059712615819941285,1,0,0,-2.0,3.7429213523864746,0.05095648765563965
7,1,3.341592788696289,-2.0,199,0.9881913661956787,-0.15322433412075043,-4.2708892822265625,-0.15383032733345842,1,0,0,-2.0,1.5105311870574951,0.05095648765563965
7,1,3.341592788696289,-2.0,200,0.9256216287612915,-0.3784501850605011,-4.685807704925537,-0.38812138366536864,0,0,0,-2.0,1.1767925024032593,0.05095648765563965
7,1,3.341592788696289,-2.0,201,0.7951129078865051,-0.6064613461494446,-5.2696452140808105,-0.6516025300031657,0,0,0,-2.0,0.6412064433097839,0.05095648765563965
7,1,3.341592788696289,-2.0,202,0.5793817639350891,-0.8150562047958374,-6.024491310119629,-0.9528263052966202,0,0,0,-2.0,-0.12271004170179367,0.05095648765563965
7,1,3.341592788696289,-2.0,203,0.2678682208061218,-0.9634554982185364,-6.935783386230469,-1.2996166004022478,0,0,0,-2.0,-1.0891170501708984,0.05095648765563965
7,1,3.341592788696289,-2.0,204,-0.1263999491930008,-0.9919793009757996,-7.958374977111816,-1.6975353076294497,0,0,0,-2.0,-1.849436640739441,0.05095648765563965
7,1,3.341592788696289,-2.0,205,-0.5027183294296265,-0.864450216293335,-8.0,-2.097536843813739,0,0,3,0.0,-2.4393362998962402,0.05095648765563965
7,1,3.341592788696289,-2.0,206,-0.7996679544448853,-0.6004424095153809,-8.0,-2.4975383898020476,0,0,3,0.0,-2.780733823776245,0.05095648765563965
7,1,3.341592788696289,-2.0,207,-0.9703665971755981,-0.24163725972175598,-8.0,-2.8975398845279807,0,0,3,0.0,-2.6597816944122314,0.05095648765563965
7,1,3.341592788696289,-2.0,208,-0.9878645539283752,0.15531741082668304,-8.0,2.9856438884830636,0,0,3,0.0,-2.1293277740478516,0.05095648765563965
7,1,3.341592788696289,-2.0,209,-0.8524590134620667,0.5227939486503601,-7.883512020111084,2.5914674318968025,0,0,3,0.0,-1.5780868530273438,0.05095648765563965
7,1,3.341592788696289,-2.0,210,-0.6020787358283997,0.7984366416931152,-7.4914164543151855,2.2168984423304154,0,0,5,0.5,-0.8956128358840942,0.05095648765563965
7,1,3.341592788696289,-2.0,211,-0.30050376057624817,0.9537805914878845,-6.817588806152344,1.8760171207947012,0,0,5,0.5,-0.22056755423545837,0.05095648765563965
7,1,3.341592788696289,-2.0,212,-0.003859704826027155,0.9999924898147583,-6.027253150939941,1.5746560414415582,0,0,0,-2.0,0.36747026443481445,0.05095648765563965
7,1,3.341592788696289,-2.0,213,0.2715491056442261,0.9624245166778564,-5.577258586883545,1.2957940546846693,0,0,0,-2.0,0.8749463558197021,0.05095648765563965
7,1,3.341592788696289,-2.0,214,0.5079237818717957,0.8614019751548767,-5.155440330505371,1.0380235114850074,0,0,0,-2.0,1.281853199005127,0.05095648765563965
7,1,3.341592788696289,-2.0,215,0.6984602212905884,0.7156487703323364,-4.809388637542725,0.7975526031976683,0,0,5,0.5,1.5929546356201172,0.05095648765563965
7,1,3.341592788696289,-2.0,216,0.832233726978302,0.5544248819351196,-4.1976518630981445,0.5876717780715199,0,0,0,-2.0,1.7860913276672363,0.05095648765563965
7,1,3.341592788696289,-2.0,217,0.9273301362991333,0.37424424290657043,-4.081833362579346,0.3835816717727266,0,0,0,-2.0,3.8985493183135986,0.05095648765563965
7,1,3.341592788696289,-2.0,218,0.9841070771217346,0.17757585644721985,-4.101150035858154,0.17852261554105275,1,0,0,-2.0,3.8844523429870605,0.05095648765563965
7,1,3.341592788696289,-2.0,219,0.9993918538093567,-0.03486828878521919,-4.26796817779541,-0.03487536029720523,1,0,0,-2.0,3.600492238998413,0.05095648765563965
7,1,3.341592788696289,-2.0,220,0.9652020931243896,-0.26150500774383545,-4.594119548797607,-0.2645811480670995,1,0,0,-2.0,1.3461757898330688,0.05095648765563965
7,1,3.341592788696289,-2.0,221,0.8682689666748047,-0.49609363079071045,-5.090248107910156,-0.5190939636950401,0,0,0,-2.0,0.9029278755187988,0.05095648765563965
7,1,3.341592788696289,-2.0,222,0.6915161609649658,-0.7223609089851379,-5.762318134307861,-0.8072104247340903,0,0,0,-2.0,0.23464030027389526,0.05095648765563965
7,1,3.341592788696289,-2.0,223,0.4199424386024475,-0.9075506925582886,-6.60408878326416,-1.137414412125615,0,0,0,-2.0,-0.6606718897819519,0.05095648765563965
