seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
14,1,3.341592788696289,-2.0,64,-0.2004474550485611,-0.9797044396400452,6.281876087188721,-1.772610953723029,0,0,6,2.0,-0.018874794244766235,-35.40239715576172
14,1,3.341592788696289,-2.0,65,0.09041676670312881,-0.9959039688110352,5.847097873687744,-1.480255904692594,0,0,6,2.0,0.5449615120887756,-35.40239715576172
14,1,3.341592788696289,-2.0,66,0.35278794169425964,-0.9357032775878906,5.400169849395752,-1.2102473673768372,0,0,6,2.0,1.017622709274292,-35.40239715576172
14,1,3.341592788696289,-2.0,67,0.5732513070106506,-0.8193795680999756,4.998392581939697,-0.9603279212802083,0,0,6,2.0,1.3892033100128174,-35.40239715576172
14,1,3.341592788696289,-2.0,68,0.7477461695671082,-0.6639845967292786,4.6838579177856445,-0.7261351000031367,0,0,4,0.1,1.668047547340393,-35.40239715576172
14,1,3.341592788696289,-2.0,69,0.8697544932365417,-0.49348458647727966,4.200869560241699,-0.516091646415597,0,0,0,-2.0,1.845413327217102,-35.40239715576172
14,1,3.341592788696289,-2.0,70,0.9429033994674683,-0.33306625485420227,3.5307559967041016,-0.339553652809968,1,0,4,0.1,3.943293571472168,-35.40239715576172
14,1,3.341592788696289,-2.0,71,0.9847689867019653,-0.17386773228645325,3.2959563732147217,-0.17475587599799966,1,0,4,0.1,3.9780969619750977,-35.40239715576172
14,1,3.341592788696289,-2.0,72,0.9998762607574463,-0.01572764851152897,3.180555582046509,-0.01572829779929909,1,0,4,0.1,3.814215898513794,-35.40239715576172
14,1,3.341592788696289,-2.0,73,0.9897273182868958,0.14296790957450867,3.183759927749634,0.14345948528527866,1,0,3,0.0,1.7152975797653198,-35.40239715576172
14,1,3.341592788696289,-2.0,74,0.9529390931129456,0.30316177010536194,3.2909858226776123,0.3080088290770227,1,0,3,0.0,1.5586028099060059,-35.40239715576172
14,1,3.341592788696289,-2.0,75,0.8851748704910278,0.4652583599090576,3.518357276916504,0.48392649141432803,0,0,3,0.0,1.3123031854629517,-35.40239715576172
14,1,3.341592788696289,-2.0,76,0.7792728543281555,0.6266846656799316,3.8673009872436523,0.6772915611715593,0,0,3,0.0,0.9557969570159912,-35.40239715576172
14,1,3.341592788696289,-2.0,77,0.6261761784553528,0.7796815037727356,4.337314605712891,0.894157110397113,0,0,3,0.0,0.4693950414657593,-35.40239715576172
14,1,3.341592788696289,-2.0,78,0.4173574447631836,0.908742368221283,4.9220757484436035,1.1402608643304317,0,0,3,0.0,-0.1545209288597107,-35.40239715576172
14,1,3.341592788696289,-2.0,79,0.14978818595409393,0.9887180924415588,5.60363245010376,1.4204422859710661,0,0,3,0.0,-0.8935028910636902,-35.40239715576172
14,1,3.341592788696289,-2.0,80,-0.1661309450864792,0.9861036539077759,6.345170974731445,1.7377011179069044,0,0,3,0.0,-1.6747974157333374,-35.40239715576172
14,1,3.341592788696289,-2.0,81,-0.49787113070487976,0.8672509789466858,7.0847487449646,2.0919386573565095,0,0,3,0.0,-2.3681395053863525,-35.40239715576172
14,1,3.341592788696289,-2.0,82,-0.788214385509491,0.6154006719589233,7.73518705368042,2.47869842202902,0,0,5,0.5,-2.771533250808716,-35.40239715576172
14,1,3.341592788696289,-2.0,83,-0.9656417369842529,0.2598767876625061,8.0,2.878698036942985,0,0,4,0.1,-2.6841366291046143,-35.40239715576172
14,1,3.341592788696289,-2.0,84,-0.9906157851219177,-0.1366758644580841,8.0,-3.0044876425302722,0,0,6,2.0,-2.1623878479003906,-35.40239715576172
14,1,3.341592788696289,-2.0,85,-0.8591936826705933,-0.5116504430770874,8.0,-2.6044880269038284,0,0,6,2.0,-1.623751163482666,-35.40239715576172
14,1,3.341592788696289,-2.0,86,-0.5954926013946533,-0.8033607602119446,7.916262149810791,-2.208675030812389,0,0,6,2.0,-0.9020794630050659,-35.40239715576172
14,1,3.341592788696289,-2.0,87,-0.25436586141586304,-0.9671080112457275,7.613741397857666,-1.82798828094127,0,0,6,2.0,-0.13692104816436768,-35.40239715576172
14,1,3.341592788696289,-2.0,88,0.10205085575580597,-0.9947791695594788,7.18841028213501,-1.4685675016788597,0,0,6,2.0,0.5606615543365479,-35.40239715576172
14,1,3.341592788696289,-2.0,89,0.4253467917442322,-0.905030369758606,6.742325782775879,-1.1314512611740342,0,0,4,0.1,1.1358668804168701,-35.40239715576172
14,1,3.341592788696289,-2.0,90,0.6767008900642395,-0.7362579703330994,6.078553199768066,-0.827523839038401,0,0,4,0.1,1.5360294580459595,-35.40239715576172
14,1,3.341592788696289,-2.0,91,0.8522862195968628,-0.5230756402015686,5.541359901428223,-0.5504556878196888,0,0,4,0.1,3.7776107788085938,-35.40239715576172
14,1,3.341592788696289,-2.0,92,0.9575971364974976,-0.28811055421829224,5.164052963256836,-0.2922531440580368,1,0,4,0.1,3.8758087158203125,-35.40239715576172
14,1,3.341592788696289,-2.0,93,0.9990275502204895,-0.04408992826938629,4.96297025680542,-0.044104226050329536,1,0,4,0.1,3.634827136993408,-35.40239715576172
14,1,3.341592788696289,-2.0,94,0.9794377684593201,0.20174634456634521,4.9449028968811035,0.20314060876894055,1,0,3,0.0,1.4068018198013306,-35.40239715576172
14,1,3.341592788696289,-2.0,95,0.8969602584838867,0.4421111047267914,5.096212863922119,0.45795094929573466,0,0,3,0.0,1.0609233379364014,-35.40239715576172
14,1,3.341592788696289,-2.0,96,0.7456137537956238,0.6663783192634583,5.427796363830566,0.729340893875907,0,0,3,0.0,0.5374157428741455,-35.40239715576172
14,1,3.341592788696289,-2.0,97,0.5184833407402039,0.8550876975059509,5.927579879760742,1.0257200036656553,0,0,2,-0.1,-0.16204534471035004,-35.40239715576172
14,1,3.341592788696289,-2.0,98,0.21567343175411224,0.9764655232429504,6.553895473480225,1.3534148810080158,0,0,3,0.0,-1.0058530569076538,-35.40239715576172
14,1,3.341592788696289,-2.0,99,-0.14640261232852936,0.9892250299453735,7.2862443923950195,1.7177270495326118,0,0,3,0.0,-1.8801339864730835,-35.40239715576172
14,1,3.341592788696289,-2.0,100,-0.5200678110122681,0.854124903678894,8.0,2.1177267047459485,0,0,3,0.0,-2.4632506370544434,-35.40239715576172
14,1,3.341592788696289,-2.0,101,-0.8116258382797241,0.5841774940490723,8.0,2.5177263156266676,0,0,5,0.5,-2.790342092514038,-35.40239715576172
14,1,3.341592788696289,-2.0,102,-0.9750462770462036,0.22200150787830353,8.0,2.917725920023989,0,0,4,0.1,-2.6329352855682373,-35.40239715576172
14,1,3.341592788696289,-2.0,103,-0.9845286011695862,-0.17522358894348145,8.0,-2.9654597761577786,0,0,6,2.0,-2.121152877807617,-35.40239715576172
14,1,3.341592788696289,-2.0,104,-0.8385758399963379,-0.5447847843170166,8.0,-2.5654601722334975,0,0,6,2.0,-1.5588972568511963,-35.40239715576172
14,1,3.341592788696289,-2.0,105,-0.5647187829017639,-0.8252833485603333,7.891411304473877,-2.1708888195536575,0,0,6,2.0,-0.8274394273757935,-35.40239715576172
14,1,3.341592788696289,-2.0,106,-0.21966440975666046,-0.9755754470825195,7.57244873046875,-1.7922668024805126,0,0,6,2.0,-0.06508196890354156,-35.40239715576172
14,1,3.341592788696289,-2.0,107,0.1351531445980072,-0.9908246994018555,7.1407670974731445,-1.435228300299875,0,0,6,2.0,0.6214308738708496,-35.40239715576172
14,1,3.341592788696289,-2.0,108,0.45328810811042786,-0.8913640379905701,6.697648525238037,-1.1003455722487039,0,0,4,0.1,1.1818571090698242,-35.40239715576172
14,1,3.341592788696289,-2.0,109,0.6980400681495667,-0.716058611869812,6.044125556945801,-0.7981395434045203,0,0,4,0.1,1.5667190551757812,-35.40239715576172
14,1,3.341592788696289,-2.0,110,0.866805911064148,-0.4986455738544464,5.52208137512207,-0.5220355537907215,0,0,4,0.1,3.793260097503662,-35.40239715576172
14,1,3.341592788696289,-2.0,111,0.9653847813606262,-0.26082974672317505,5.163097381591797,-0.2638816107297716,1,0,4,0.1,3.8760838508605957,-35.40239715576172
14,1,3.341592788696289,-2.0,112,0.9998911023139954,-0.014756572432816029,4.982475280761719,-0.014757108241574517,1,0,4,0.1,3.586677074432373,-35.40239715576172
14,1,3.341592788696289,-2.0,113,0.9726157784461975,0.23241882026195526,4.98640775680542,0.23456387426802913,1,0,3,0.0,1.3668655157089233,-35.40239715576172
14,1,3.341592788696289,-2.0,114,0.881106436252594,0.47291794419288635,5.160721778869629,0.4925995454666826,0,0,3,0.0,0.9960079193115234,-35.40239715576172
14,1,3.341592788696289,-2.0,115,0.71904456615448,0.6949638724327087,5.515410423278809,0.7683697175435066,0,0,3,0.0,0.4445704221725464,-35.40239715576172
14,1,3.341592788696289,-2.0,116,0.4799470603466034,0.8772974014282227,6.036633491516113,1.0702019351385996,0,0,2,-0.1,-0.28148168325424194,-35.40239715576172
14,1,3.341592788696289,-2.0,117,0.16584403812885284,0.986151933670044,6.6796064376831055,1.4041824764795516,0,0,3,0.0,-1.1417796611785889,-35.40239715576172
14,1,3.341592788696289,-2.0,118,-0.20292718708515167,0.9791938066482544,7.419220447540283,1.775142716091032,0,0,3,0.0,-1.9764454364776611,-35.40239715576172
14,1,3.341592788696289,-2.0,119,-0.5682240128517151,0.8228738307952881,8.0,2.1751423406992125,0,0,3,0.0,-2.5276200771331787,-35.40239715576172
14,1,3.341592788696289,-2.0,120,-0.8438109755516052,0.536640465259552,8.0,2.575141975595789,0,0,5,0.5,-2.8126072883605957,-35.40239715576172
14,1,3.341592788696289,-2.0,121,-0.9861789345741272,0.16568352282047272,8.0,2.9751415737119906,0,0,4,0.1,-2.552166223526001,-35.40239715576172
14,1,3.341592788696289,-2.0,122,-0.9728512167930603,-0.23143115639686584,8.0,-2.9080441173439953,0,0,6,2.0,-2.055866003036499,-35.40239715576172
14,1,3.341592788696289,-2.0,123,-0.8059319853782654,-0.5920079946517944,8.0,-2.5080445054690346,0,0,6,2.0,-1.460662841796875,-35.40239715576172
14,1,3.341592788696289,-2.0,124,-0.5179466009140015,-0.8554129004478455,7.85599422454834,-2.1152450779080993,0,0,6,2.0,-0.7166667580604553,-35.40239715576172
14,1,3.341592788696289,-2.0,125,-0.16792835295200348,-0.9857991933822632,7.514434337615967,-1.7395241297968378,0,0,6,2.0,0.04025016725063324,-35.40239715576172
14,1,3.341592788696289,-2.0,126,0.1839722990989685,-0.98293137550354,7.075084686279297,-1.3857701041171893,0,0,6,2.0,0.7097387909889221,-35.40239715576172
14,1,3.341592788696289,-2.0,127,0.4942050278186798,-0.8693453669548035,6.637886047363281,-1.0538761756320874,0,0,4,0.1,1.2480454444885254,-35.40239715576172
14,1,3.341592788696289,-2.0,128,0.7290707230567932,-0.6844383478164673,6.0008769035339355,-0.7538330663353322,0,0,4,0.1,1.6099554300308228,-35.40239715576172
14,1,3.341592788696289,-2.0,129,0.8875918388366699,-0.4606306850910187,5.5025482177734375,-0.47870565097087076,0,0,4,0.1,3.813538074493408,-35.40239715576172
14,1,3.341592788696289,-2.0,130,0.9758752584457397,-0.21832877397537231,5.172075271606445,-0.2201016038150008,1,0,4,0.1,3.8412063121795654,-35.40239715576172
14,1,3.341592788696289,-2.0,131,0.9995174407958984,0.031060688197612762,5.02332878112793,0.031065686603625308,1,0,3,0.0,3.5393738746643066,-35.40239715576172
14,1,3.341592788696289,-2.0,132,0.9601112008094788,0.2796182334423065,5.046624183654785,0.28339647705083704,1,0,3,0.0,1.3012968301773071,-35.40239715576172
14,1,3.341592788696289,-2.0,133,0.8544973731040955,0.5194556713104248,5.256337642669678,0.5462138247078347,0,0,3,0.0,0.8920361995697021,-35.40239715576172
14,1,3.341592788696289,-2.0,134,0.6759737730026245,0.7369256019592285,5.645929336547852,0.8285109719558532,0,0,3,0.0,0.2988279163837433,-35.40239715576172
14,1,3.341592788696289,-2.0,135,0.41900983452796936,0.9079816341400146,6.1986236572265625,1.1384417685411297,0,0,2,-0.1,-0.4648401737213135,-35.40239715576172
14,1,3.341592788696289,-2.0,136,0.08900539577007294,0.9960311055183411,6.864609718322754,1.4816729904907222,0,0,3,0.0,-1.3443529605865479,-35.40239715576172
14,1,3.341592788696289,-2.0,137,-0.28734859824180603,0.9578260183334351,7.61163330078125,1.8622538805817124,0,0,3,0.0,-2.1153171062469482,-35.40239715576172
14,1,3.341592788696289,-2.0,138,-0.6376603245735168,0.7703176140785217,8.0,2.262253508139315,0,0,3,0.0,-2.6145973205566406,-35.40239715576172
14,1,3.341592788696289,-2.0,139,-0.887299656867981,0.4611932337284088,8.0,2.6622531009469403,0,0,4,0.1,-2.8337178230285645,-35.40239715576172
14,1,3.341592788696289,-2.0,140,-0.9968541860580444,0.07925669103860855,8.0,3.062252746021126,0,0,4,0.1,-2.4174091815948486,-35.40239715576172
14,1,3.341592788696289,-2.0,141,-0.9490276575088501,-0.31519269943237305,8.0,-2.8209329458495813,0,0,6,2.0,-1.946744680404663,-35.40239715576172
14,1,3.341592788696289,-2.0,142,-0.7513707876205444,-0.6598801612854004,8.0,-2.4209333480283624,0,0,6,2.0,-1.305755615234375,-35.40239715576172
14,1,3.341592788696289,-2.0,143,-0.4438423812389374,-0.8961048126220703,7.805089950561523,-2.030678365798972,0,0,6,2.0,-0.5469096302986145,-35.40239715576172
14,1,3.341592788696289,-2.0,144,-0.08811689168214798,-0.9961100816726685,7.433011531829834,-1.6590276558810035,0,0,6,2.0,0.1988314390182495,-35.40239715576172
14,1,3.341592788696289,-2.0,145,0.25810983777046204,-0.9661155343055725,6.985929012298584,-1.3097310808191776,0,0,6,2.0,0.8407986760139465,-35.40239715576172
14,1,3.341592788696289,-2.0,146,0.5556403994560242,-0.8314226865768433,6.561342239379883,-0.981663292448011,0,0,4,0.1,1.3445212841033936,-35.40239715576172
14,1,3.341592788696289,-2.0,147,0.7750352621078491,-0.6319178938865662,5.952775001525879,-0.684025359703066,0,0,4,0.1,1.6702849864959717,-35.40239715576172
14,1,3.341592788696289,-2.0,148,0.917386531829834,-0.39799734950065613,5.493836402893066,-0.4093328276283727,0,0,4,0.1,3.8366661071777344,-35.40239715576172
14,1,3.341592788696289,-2.0,149,0.988947331905365,-0.14826703071594238,5.210338592529297,-0.1488157090749529,1,0,4,0.1,3.7479960918426514,-35.40239715576172
14,1,3.341592788696289,-2.0,150,0.9942925572395325,0.10668763518333435,5.114138126373291,0.10689107299817208,1,0,3,0.0,1.4674583673477173,-35.40239715576172
14,1,3.341592788696289,-2.0,151,0.9335516095161438,0.35844293236732483,5.194153785705566,0.36659947249854863,0,0,3,0.0,1.169477105140686,-35.40239715576172
14,1,3.341592788696289,-2.0,152,0.8022456169128418,0.5969940423965454,5.462985992431641,0.6397489636020397,0,0,3,0.0,0.6900463700294495,-35.40239715576172
14,1,3.341592788696289,-2.0,153,0.5935890674591064,0.8047682642936707,5.910731315612793,0.935285007856091,0,0,2,-0.1,0.02625618875026703,-35.40239715576172
14,1,3.341592788696289,-2.0,154,0.30557748675346375,0.9521671533584595,6.499307632446289,1.2602514413706507,0,0,3,0.0,-0.800879716873169,-35.40239715576172
14,1,3.341592788696289,-2.0,155,-0.050106119364500046,0.9987438917160034,7.213432788848877,1.6209234365367735,0,0,3,0.0,-1.6998510360717773,-35.40239715576172
14,1,3.341592788696289,-2.0,156,-0.43339070677757263,0.9012060761451721,7.962490558624268,2.0190481496635755,0,0,3,0.0,-2.340250015258789,-35.40239715576172
14,1,3.341592788696289,-2.0,157,-0.7501264810562134,0.6612943410873413,8.0,2.4190496801471624,0,0,5,0.5,-2.737114667892456,-35.40239715576172
14,1,3.341592788696289,-2.0,158,-0.9484328627586365,0.31697797775268555,8.0,2.8190511911477305,0,0,4,0.1,-2.756556749343872,-35.40239715576172
14,1,3.341592788696289,-2.0,159,-0.9970014095306396,-0.07738261669874191,8.0,-3.0641325946392173,0,0,6,2.0,-2.2203304767608643,-35.40239715576172
14,1,3.341592788696289,-2.0,160,-0.888164222240448,-0.4595261216163635,8.0,-2.6641310619227716,0,0,6,2.0,-1.7196424007415771,-35.40239715576172
14,1,3.341592788696289,-2.0,161,-0.6408220529556274,-0.7676894068717957,7.955355644226074,-2.2663649585652954,0,0,6,2.0,-1.0149190425872803,-35.40239715576172
14,1,3.341592788696289,-2.0,162,-0.3065713346004486,-0.9518476724624634,7.679588794708252,-1.8823851479248044,0,0,6,2.0,-0.24692142009735107,-35.40239715576172
14,1,3.341592788696289,-2.0,163,0.05167320743203163,-0.9986640214920044,7.265703201293945,-1.5191000947340547,0,0,6,2.0,0.46679532527923584,-35.40239715576172
14,1,3.341592788696289,-2.0,164,0.3825288712978363,-0.9239435195922852,6.816705226898193,-1.1782645277022412,0,0,6,2.0,1.0532405376434326,-35.40239715576172
14,1,3.341592788696289,-2.0,165,0.6546487212181091,-0.7559331655502319,6.423747539520264,-0.8570784516450857,0,0,4,0.1,1.4927964210510254,-35.40239715576172
14,1,3.341592788696289,-2.0,166,0.8453971743583679,-0.5341380834579468,5.871797561645508,-0.5634879177069255,0,0,4,0.1,3.7531182765960693,-35.40239715576172
14,1,3.341592788696289,-2.0,167,0.9584788680076599,-0.2851633131504059,5.486194133758545,-0.2891768331721289,1,0,4,0.1,3.8519997596740723,-35.40239715576172
14,1,3.341592788696289,-2.0,168,0.9996922016143799,-0.02480814978480339,5.2873215675354,-0.024810695878565183,1,0,4,0.1,3.556507110595703,-35.40239715576172
14,1,3.341592788696289,-2.0,169,0.9714860320091248,0.2370966076850891,5.28371524810791,0.23937615733928935,1,0,3,0.0,1.3082717657089233,-35.40239715576172
14,1,3.341592788696289,-2.0,170,0.8715451955795288,0.4903150796890259,5.461537837982178,0.5124512612733111,0,0,3,0.0,0.9022536277770996,-35.40239715576172
14,1,3.341592788696289,-2.0,171,0.6938942074775696,0.7200769186019897,5.8292741775512695,0.8039131943669242,0,0,2,-0.1,0.30579233169555664,-35.40239715576172
14,1,3.341592788696289,-2.0,172,0.43421655893325806,0.9008084535598755,6.354331970214844,1.1216279147860362,0,0,2,-0.1,-0.4709477126598358,-35.40239715576172
14,1,3.341592788696289,-2.0,173,0.0982634425163269,0.9951604008674622,7.0149383544921875,1.472374055838496,0,0,3,0.0,-1.367629051208496,-35.40239715576172
14,1,3.341592788696289,-2.0,174,-0.285610169172287,0.9583458304405212,7.761308670043945,1.8604393995284556,0,0,3,0.0,-2.1125245094299316,-35.40239715576172
14,1,3.341592788696289,-2.0,175,-0.6362630128860474,0.771472156047821,8.0,2.2604409275762967,0,0,3,0.0,-2.6129255294799805,-35.40239715576172
14,1,3.341592788696289,-2.0,176,-0.8864631652832031,0.462799072265625,8.0,2.660442455538673,0,0,4,0.1,-2.8334288597106934,-35.40239715576172
14,1,3.341592788696289,-2.0,177,-0.9967092275619507,0.08105964213609695,8.0,3.060443976611731,0,0,4,0.1,-2.42035174369812,-35.40239715576172
14,1,3.341592788696289,-2.0,178,-0.9495956301689148,-0.31347742676734924,8.0,-2.8227398089669453,0,0,6,2.0,-1.949122667312622,-35.40239715576172
14,1,3.341592788696289,-2.0,179,-0.7525606155395508,-0.65852290391922,8.0,-2.422738296579749,0,0,6,2.0,-1.3090333938598633,-35.40239715576172
14,1,3.341592788696289,-2.0,180,-0.4454146921634674,-0.8953243494033813,7.806107997894287,-2.0324337248866753,0,0,6,2.0,-0.5504439473152161,-35.40239715576172
14,1,3.341592788696289,-2.0,181,-0.08978550881147385,-0.99596107006073,7.434614658355713,-1.660702913640557,0,0,6,2.0,0.1955595314502716,-35.40239715576172
14,1,3.341592788696289,-2.0,182,0.25657209753990173,-0.9665250778198242,6.987643718719482,-1.3113224235197862,0,0,6,2.0,0.8381159901618958,-35.40239715576172
14,1,3.341592788696289,-2.0,183,0.5543737411499023,-0.8322677612304688,6.562749862670898,-0.983185979252163,0,0,4,0.1,1.3425710201263428,-35.40239715576172
14,1,3.341592788696289,-2.0,184,0.7740963101387024,-0.633067786693573,5.953548908233643,-0.6855099084191776,0,0,4,0.1,1.6691066026687622,-35.40239715576172
14,1,3.341592788696289,-2.0,185,0.916793167591095,-0.3993622958660126,5.493748188018799,-0.410821169062928,0,0,4,0.1,3.8362929821014404,-35.40239715576172
14,1,3.341592788696289,-2.0,186,0.9887169599533081,-0.1497953236103058,5.209226608276367,-0.15036126758762955,1,0,4,0.1,3.75018048286438,-35.40239715576172
14,1,3.341592788696289,-2.0,187,0.9944682717323303,0.10503696650266647,5.111880302429199,0.10523107796285504,1,0,3,0.0,1.4692213535308838,-35.40239715576172
14,1,3.341592788696289,-2.0,188,0.9342079162597656,0.35672882199287415,5.190658092498779,0.3647640122961909,0,0,3,0.0,1.172587275505066,-35.40239715576172
14,1,3.341592788696289,-2.0,189,0.8034819960594177,0.5953289866447449,5.458204746246338,0.6376750672827552,0,0,3,0.0,0.6947251558303833,-35.40239715576172
14,1,3.341592788696289,-2.0,190,0.5954989194869995,0.8033560514450073,5.904701232910156,0.9329097430335009,0,0,2,-0.1,0.03254644572734833,-35.40239715576172
14,1,3.341592788696289,-2.0,191,0.3081757724285126,0.9513294100761414,6.492218017578125,1.2575214400016914,0,0,3,0.0,-0.7933560013771057,-35.40239715576172
14,1,3.341592788696289,-2.0,192,-0.046994492411613464,0.9988951086997986,7.205715179443359,1.6178081360409213,0,0,3,0.0,-1.6921465396881104,-35.40239715576172
14,1,3.341592788696289,-2.0,193,-0.4302367568016052,0.9027160406112671,7.954886436462402,2.0155513787616828,0,0,3,0.0,-2.3356194496154785,-35.40239715576172
14,1,3.341592788696289,-2.0,194,-0.7478094696998596,0.6639133095741272,8.0,2.415552888608353,0,0,5,0.5,-2.7348878383636475,-35.40239715576172
14,1,3.341592788696289,-2.0,195,-0.9473186731338501,0.32029247283935547,8.0,2.815554434157001,0,0,4,0.1,-2.760579824447632,-35.40239715576172
14,1,3.341592788696289,-2.0,196,-0.9972659349441528,-0.07389586418867111,8.0,-3.0676293689094223,0,0,6,2.0,-2.2235310077667236,-35.40239715576172
14,1,3.341592788696289,-2.0,197,-0.8897656202316284,-0.45641759037971497,8.0,-2.667627839803476,0,0,6,2.0,-1.725130319595337,-35.40239715576172
14,1,3.341592788696289,-2.0,198,-0.6434120535850525,-0.7655199766159058,7.957686901092529,-2.2697435000699895,0,0,6,2.0,-1.0214742422103882,-35.40239715576172
14,1,3.341592788696289,-2.0,199,-0.30959680676460266,-0.9508678913116455,7.683547019958496,-1.8855653148900293,0,0,6,2.0,-0.2533601224422455,-35.40239715576172
14,1,3.341592788696289,-2.0,200,0.04873327910900116,-0.9988117814064026,7.2703962326049805,-1.5220437350687388,0,0,6,2.0,0.46127021312713623,-35.40239715576172
14,1,3.341592788696289,-2.0,201,0.3800191879272461,-0.9249785542488098,6.821287155151367,-1.1809792675334791,0,0,6,2.0,1.0490305423736572,-35.40239715576172
14,1,3.341592788696289,-2.0,202,0.652738630771637,-0.7575831413269043,6.427553176879883,-0.8596025097832012,0,0,4,0.1,1.489993691444397,-35.40239715576172
14,1,3.341592788696289,-2.0,203,0.844113826751709,-0.5361639261245728,5.87436580657959,-0.5658860467630639,0,0,4,0.1,3.7516846656799316,-35.40239715576172
14,1,3.341592788696289,-2.0,204,0.9578065276145935,-0.2874135673046112,5.487242698669434,-0.29152538348308527,1,0,4,0.1,3.851928234100342,-35.40239715576172
14,1,3.341592788696289,-2.0,205,0.999630331993103,-0.02718641236424446,5.286682605743408,-0.027189763733354154,1,0,4,0.1,3.5603795051574707,-35.40239715576172
14,1,3.341592788696289,-2.0,206,0.9720759987831116,0.23466604948043823,5.281292915344238,0.23687502203234792,1,0,3,0.0,1.3114898204803467,-35.40239715576172
14,1,3.341592788696289,-2.0,207,0.8728712201118469,0.48795056343078613,5.457292556762695,0.5097403051059386,0,0,3,0.0,0.9074263572692871,-35.40239715576172
14,1,3.341592788696289,-2.0,208,0.6960573792457581,0.7179861068725586,5.82325553894043,0.8009047374160766,0,0,2,-0.1,0.3130358159542084,-35.40239715576172
14,1,3.341592788696289,-2.0,209,0.4372643530368805,0.8993330001831055,6.346745014190674,1.1182417630792616,0,0,2,-0.1,-0.46191269159317017,-35.40239715576172
14,1,3.341592788696289,-2.0,210,0.10206524282693863,0.9947776794433594,7.006244659423828,1.4685530376519722,0,0,3,0.0,-1.3578238487243652,-35.40239715576172
14,1,3.341592788696289,-2.0,211,-0.28151431679725647,0.9595569968223572,7.752327919006348,1.8561682217197273,0,0,3,0.0,-2.105926513671875,-35.40239715576172
14,1,3.341592788696289,-2.0,212,-0.6329621076583862,0.7741826772689819,8.0,2.2561697531985736,0,0,3,0.0,-2.6089584827423096,-35.40239715576172
14,1,3.341592788696289,-2.0,213,-0.8844783902168274,0.4665810763835907,8.0,2.656171282827362,0,0,4,0.1,-2.832718849182129,-35.40239715576172
14,1,3.341592788696289,-2.0,214,-0.9963539242744446,0.0853159949183464,8.0,3.056172816584822,0,0,4,0.1,-2.427279233932495,-35.40239715576172
14,1,3.341592788696289,-2.0,215,-0.950925886631012,-0.3094187080860138,8.0,-2.827010968984985,0,0,6,2.0,-1.954730749130249,-35.40239715576172
14,1,3.341592788696289,-2.0,216,-0.7553663849830627,-0.6553025841712952,8.0,-2.4270094593588687,0,0,6,2.0,-1.3167667388916016,-35.40239715576172
14,1,3.341592788696289,-2.0,217,-0.44912561774253845,-0.8934685587882996,7.808523178100586,-2.0365828155900654,0,0,6,2.0,-0.5587931275367737,-35.40239715576172
14,1,3.341592788696289,-2.0,218,-0.09372715651988983,-0.9955978989601135,7.438421726226807,-1.6646612594518786,0,0,6,2.0,0.18783995509147644,-35.40239715576172
14,1,3.341592788696289,-2.0,219,0.2529435455799103,-0.9674810171127319,6.99172306060791,-1.3150747862849104,0,0,6,2.0,0.8317890167236328,-35.40239715576172
14,1,3.341592788696289,-2.0,220,0.5513868927955627,-0.8342495560646057,6.566112518310547,-0.9867705000778615,0,0,4,0.1,1.3379713296890259,-35.40239715576172
14,1,3.341592788696289,-2.0,221,0.7718827724456787,-0.6357648372650146,5.955425262451172,-0.6889990120418348,0,0,4,0.1,1.6663167476654053,-35.40239715576172
14,1,3.341592788696289,-2.0,222,0.9153910875320435,-0.4025656580924988,5.4936017990112305,-0.4143179348642571,0,0,4,0.1,3.835397958755493,-35.40239715576172
14,1,3.341592788696289,-2.0,223,0.9881678223609924,-0.15337611734867096,5.206677436828613,-0.15398392571691816,1,0,4,0.1,3.755265235900879,-35.40239715576172
14,1,3.341592788696289,-2.0,224,0.9948685765266418,0.10117559880018234,5.106645584106445,0.10134901353982817,1,0,3,0.0,1.4733107089996338,-35.40239715576172
14,1,3.341592788696289,-2.0,225,0.9357298016548157,0.3527175784111023,5.1825270652771,0.36047376288885585,0,0,3,0.0,1.1798300743103027,-35.40239715576172
14,1,3.341592788696289,-2.0,226,0.8063582181930542,0.5914273858070374,5.447065353393555,0.6328278834989555,0,0,3,0.0,0.705628514289856,-35.40239715576172
14,1,3.341592788696289,-2.0,227,0.5999475717544556,0.8000392317771912,5.890635967254639,0.9273606996689525,0,0,2,-0.1,0.04722242057323456,-35.40239715576172
14,1,3.341592788696289,-2.0,228,0.31423598527908325,0.9493448734283447,6.47566556930542,1.2511445516217925,0,0,2,-0.1,-0.7717520594596863,-35.40239715576172
14,1,3.341592788696289,-2.0,229,-0.03897329792380333,0.9992402195930481,7.172674179077148,1.6097794989546856,0,0,3,0.0,-1.6686383485794067,-35.40239715576172
14,1,3.341592788696289,-2.0,230,-0.4214918911457062,0.9068320989608765,7.922104358673096,2.005886217157731,0,0,3,0.0,-2.3227195739746094,-35.40239715576172
14,1,3.341592788696289,-2.0,231,-0.7413578629493713,0.6711098551750183,8.0,2.4058877846475646,0,0,5,0.5,-2.728609800338745,-35.40239715576172
