seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
12,1,3.341592788696289,-2.0,50,0.949941098690033,0.31242892146110535,-1.766231894493103,0.31774889169226067,1,0,6,2.0,3.9463651180267334,1936.050048828125
12,1,3.341592788696289,-2.0,51,0.9673717021942139,0.2533613443374634,-1.231910228729248,0.256153403407052,1,0,1,-0.5,3.975208282470703,1936.050048828125
12,1,3.341592788696289,-2.0,52,0.980005145072937,0.19897210597991943,-1.116889238357544,0.20030894465373728,1,0,3,0.0,3.991790771484375,1936.050048828125
12,1,3.341592788696289,-2.0,53,0.9884814023971558,0.15134215354919434,-0.9676601886749268,0.1519259308005905,1,0,3,0.0,8.002140998840332,1936.050048828125
12,1,3.341592788696289,-2.0,54,0.9940415620803833,0.10900124162435532,-0.854153573513031,0.1092182550311,1,0,3,0.0,8.00836181640625,1936.050048828125
12,1,3.341592788696289,-2.0,55,0.9975089430809021,0.07053948938846588,-0.7724026441574097,0.07059812253534133,1,0,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,56,0.9987689852714539,0.04960285499691963,-0.4194980263710022,0.04962322014506202,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,57,0.9995346069335938,0.030503693968057632,-0.3822958767414093,0.030508427876413474,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,58,0.9999213814735413,0.012537193484604359,-0.3594180941581726,0.012537522254336301,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,59,0.99994957447052,0.010036594234406948,-0.05001518130302429,0.010036763323728597,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,60,0.9999912977218628,0.004162363708019257,-0.11748773604631424,0.004162375891976189,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,61,0.9999987483024597,-0.0015559217426925898,-0.11436596512794495,-0.001555922434662478,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,62,0.9999730587005615,-0.007332501467317343,-0.11553290486335754,-0.007332567601315902,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,63,0.9999986886978149,0.001615817309357226,0.17896771430969238,0.0016158180219541796,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,64,0.9999904036521912,-0.004375190008431673,-0.11982044577598572,-0.00437520407714807,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,65,0.9999445080757141,-0.010530101135373116,-0.12310183793306351,-0.010530296261301319,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,66,0.9999977946281433,-0.0020802647341042757,0.16900059580802917,-0.0020802663210768057,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,67,0.9999620318412781,-0.008708135224878788,-0.13255959749221802,-0.008708245736904223,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,68,0.9999997615814209,-0.0006627793773077428,0.16090932488441467,-0.0006627794382788517,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,69,0.9999707341194153,-0.007642093114554882,-0.13958775997161865,-0.007642167995713732,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,70,0.9999999403953552,9.186751412926242e-05,0.15468069911003113,9.186751934655032e-05,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,71,0.999974250793457,-0.007170591037720442,-0.14525040984153748,-0.007170652776144136,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,72,0.9999999403953552,0.0002979295968543738,0.1493716537952423,0.00029792960579741484,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,73,0.9999738931655884,-0.007222252432256937,-0.1504049003124237,-0.0072223154082877595,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,74,0.9999999403953552,-1.339428035862511e-05,0.14417842030525208,-1.3394281156185472e-05,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,75,0.999969482421875,-0.007804896682500839,-0.15583163499832153,-0.00780497638549575,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,76,0.9999995827674866,-0.00088924152078107,0.13831469416618347,-0.0008892416574121302,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,77,0.999959409236908,-0.00900673121213913,-0.16235223412513733,-0.009006853253632341,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,78,0.9999969601631165,-0.00246221455745399,0.13089272379875183,-0.0024622170664544084,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,79,0.9999393820762634,-0.011009692214429379,-0.17095395922660828,-0.011009914750565713,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,80,0.9999876022338867,-0.00497045461088419,0.12078878283500671,-0.004970475300878261,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,81,0.9999003410339355,-0.014116959646344185,-0.1829390525817871,-0.01411742871710662,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,82,0.9999613165855408,-0.008793653920292854,0.10647323727607727,-0.0087937674199756,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,83,0.999823272228241,-0.01879875920712948,-0.20012199878692627,-0.0187998669004055,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,84,0.9998946785926819,-0.014510411769151688,0.08577892184257507,-0.01451092159499364,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,85,0.9998946189880371,-0.014515604823827744,-0.00010388344526290894,-0.014516114967949708,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,86,0.9998974800109863,-0.014315154403448105,0.0040094139985740185,-0.014315644124984933,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,87,0.9999033212661743,-0.01390154380351305,0.008273049257695675,-0.013901992256560863,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,88,0.9999120831489563,-0.01325925812125206,0.012846892699599266,-0.013259646785424292,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,89,0.9999235272407532,-0.01236420962959528,0.017902450636029243,-0.012364525086298497,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,90,0.9999374151229858,-0.011182826943695545,0.023629294708371162,-0.011183060652353274,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,91,0.9998995661735535,-0.014170477166771889,-0.05975782871246338,-0.014170951844728106,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,92,0.9999963641166687,-0.0026902328245341778,0.22961431741714478,-0.002690236115845263,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,93,0.9999800324440002,-0.006310360971838236,-0.07240334153175354,-0.006310403212920375,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,94,0.9999555945396423,-0.009417069144546986,-0.06213611364364624,-0.009417208937831186,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,95,0.9999264478683472,-0.012126856483519077,-0.054198913276195526,-0.01212715396542481,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,96,0.9998942613601685,-0.014541343785822392,-0.048294056206941605,-0.014541856409552155,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,97,0.9999968409538269,-0.0025018565356731415,0.2407999485731125,-0.002501859219203257,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,98,0.9999845623970032,-0.005555653013288975,-0.06107644736766815,-0.005555681620060584,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,99,0.9999673962593079,-0.008067753165960312,-0.05024318769574165,-0.008067841163486633,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,100,0.9999486207962036,-0.010132367722690105,-0.041294001042842865,-0.010132541564245475,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,101,0.9999300241470337,-0.011826928704977036,-0.03389327600598335,-0.011827204857381113,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,102,0.9999126195907593,-0.01321499329060316,-0.027763471007347107,-0.013215378730572996,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,103,0.9998970031738281,-0.014348621480166912,-0.022674715146422386,-0.014349114600109444,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,104,0.9998833537101746,-0.01527032908052206,-0.01843618042767048,-0.015270923339439317,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,105,0.9998717308044434,-0.01601468399167061,-0.014888927340507507,-0.016015369033742503,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,106,0.999862015247345,-0.01660960167646408,-0.011899939738214016,-0.01661036607232778,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,107,0.9998541474342346,-0.01707739382982254,-0.009357139468193054,-0.017078224403433324,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,108,0.999847948551178,-0.017435599118471146,-0.007165184244513512,-0.01743648333794787,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,109,0.9998433589935303,-0.0176976528018713,-0.005241882521659136,-0.017698577217459103,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,110,0.9998401999473572,-0.017873380333185196,-0.0035151210613548756,-0.01787433314595419,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,111,0.9998384714126587,-0.017969373613595963,-0.0019201558316126466,-0.01797034199351829,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,112,0.99983811378479,-0.017989229410886765,-0.00039718556217849255,-0.017990201012526942,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,113,0.9998391270637512,-0.017933694645762444,0.0011108923936262727,-0.017934657003012975,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,114,0.9998415112495422,-0.01780068501830101,0.0026606221217662096,-0.017801626002871745,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,115,0.9998453259468079,-0.017585212364792824,0.004310109186917543,-0.017586119574876925,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,116,0.9998506903648376,-0.01727919839322567,0.006121200975030661,-0.017280058579571603,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,117,0.9998576641082764,-0.016871167346835136,0.00816180370748043,-0.01687196793565305,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,118,0.9998663663864136,-0.01634581945836544,0.010508428327739239,-0.01634654796057828,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,119,0.9998769760131836,-0.015683449804782867,0.013249063864350319,-0.01568409330868252,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,120,0.9998895525932312,-0.014859222806990147,0.016486477106809616,-0.01485977031191792,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,121,0.9999041557312012,-0.013842225074768066,0.020342061296105385,-0.013842667657324345,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,122,0.999920666217804,-0.01259431429207325,0.024960393086075783,-0.012594647541071853,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,123,0.9998787641525269,-0.015568285249173641,-0.05948534607887268,-0.01556891486811999,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,124,0.9999914765357971,-0.004126979969441891,0.22883844375610352,-0.004126991715357101,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,125,0.9999692440032959,-0.007839751429855824,-0.07425680756568909,-0.00783983193292088,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,126,0.9999297857284546,-0.011846385896205902,-0.08013661950826645,-0.011846663508367819,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,127,0.9999991059303284,-0.0012977332808077335,0.21097859740257263,-0.0012977337125622678,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,128,0.9999831914901733,-0.005797435995191336,-0.08999469876289368,-0.005797468490005437,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,129,0.9999446868896484,-0.010514413006603718,-0.09434277564287186,-0.010514607118848876,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,130,0.9999997615814209,-0.0006260359077714384,0.19777143001556396,-0.0006260359752444954,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,131,0.9999833703041077,-0.005760908126831055,-0.10269808769226074,-0.005760940197537785,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,132,0.9999382495880127,-0.011111649684607983,-0.10701876878738403,-0.011111878511219293,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,133,0.9999982118606567,-0.0018795027863234282,0.18464750051498413,-0.001879503934001355,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,134,0.9999701976776123,-0.007717533968389034,-0.11676213145256042,-0.007717610747830763,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,135,0.9999992847442627,0.001154874567873776,0.17744970321655273,0.001154874880472023,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,136,0.9999878406524658,-0.004929313436150551,-0.12168416380882263,-0.00492933344887242,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,137,0.9999927282333374,0.0038015996105968952,0.17461884021759033,0.0038016089411277466,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,138,0.9999972581863403,-0.0023248866200447083,-0.12252995371818542,-0.0023248888057006926,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,139,0.9999635219573975,-0.008538465946912766,-0.1242736205458641,-0.008538569911074285,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,140,0.9999999403953552,-7.2443850513082e-05,0.16932252049446106,-7.244385470434107e-05,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,141,0.9999781250953674,-0.006608986761420965,-0.13073182106018066,-0.0066090351077490485,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,142,0.9999986886978149,0.001606535748578608,0.16431143879890442,0.0016065364730986228,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,143,0.9999868869781494,-0.005117624066770077,-0.13448366522789001,-0.005117646497122872,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,144,0.9999955892562866,0.002966253785416484,0.16167810559272766,0.002966258169102559,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,145,0.9999926090240479,-0.0038385933730751276,-0.13609722256660461,-0.00383860289035073,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,146,0.9999911189079285,0.00421257596462965,0.1610238254070282,0.004212588458333391,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,147,0.9999966621398926,-0.0025782461743801832,-0.135816752910614,-0.002578249067361771,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,148,0.9999846816062927,0.0055342004634439945,0.16224956512451172,0.0055342287389021005,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,149,0.9999992847442627,-0.0011457601794973016,-0.13359978795051575,-0.001145760497636931,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,150,0.9999690055847168,-0.007868634536862373,-0.13445910811424255,-0.007868716022504219,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,151,0.9999999403953552,0.00011325440573273227,0.1596394181251526,0.00011325441199899972,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,152,0.9999761581420898,-0.006900472100824118,-0.14027562737464905,-0.006900527094638911,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,153,0.9999996423721313,0.0008269244572147727,0.1545490324497223,0.0008269245644612183,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,154,0.9999793767929077,-0.006414569448679686,-0.14483076333999634,-0.006414613757673329,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,155,0.9999993443489075,0.0011033022310584784,0.15035831928253174,0.0011033025067653387,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,156,0.9999799132347107,-0.006337364669889212,-0.14881420135498047,-0.006337407125718089,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,157,0.999999463558197,0.0009842317085713148,0.1464327871799469,0.0009842319187419294,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,158,0.9999778270721436,-0.006657171528786421,-0.15282905101776123,-0.006657220793089951,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,159,0.9999998807907104,0.00045168210635893047,0.14217805862426758,0.00045168212948673125,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,160,0.999972403049469,-0.007422409486025572,-0.15748319029808044,-0.007422478015236528,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,161,0.9999998211860657,-0.0005749770789407194,0.13695001602172852,-0.0005749771183924163,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,162,0.9999616742134094,-0.008748926222324371,-0.163481205701828,-0.008749038304149996,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,163,0.9999974370002747,-0.0022511801216751337,0.12995710968971252,-0.002251182088593778,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,164,0.9999412298202515,-0.010837534442543983,-0.17173129320144653,-0.010837747061665298,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,165,0.999988317489624,-0.004830698482692242,0.12014058232307434,-0.004830717341419671,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,166,0.9999018907546997,-0.014004383236169815,-0.18348246812820435,-0.014004841642654866,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,167,0.9999620914459229,-0.008704017847776413,0.10601425170898438,-0.008704127996758394,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,168,0.999824583530426,-0.018728721886873245,-0.2005137801170349,-0.018729817304392042,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,169,0.999895453453064,-0.01445732917636633,0.08543968200683594,-0.014457833345459069,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,170,0.9998951554298401,-0.014477492310106754,-0.00040331482887268066,-0.014477998681328565,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,171,0.999897837638855,-0.014290583319962025,0.003738566767424345,-0.014291070438576223,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,172,0.9999035000801086,-0.01388959214091301,0.008020630106329918,-0.01389003926265653,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,173,0.9999120831489563,-0.01325947791337967,0.012603437528014183,-0.013259866558231794,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,174,0.9999233484268188,-0.01237660925835371,0.01765882968902588,-0.012376925978849861,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,175,0.9999371767044067,-0.011207872070372105,0.023376373574137688,-0.011208106879488977,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,176,0.9998990297317505,-0.014209105633199215,-0.0600295290350914,-0.014209584034873334,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,177,0.9999961853027344,-0.002743898192420602,0.22931364178657532,-0.002743901773304704,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,178,0.9999796152114868,-0.006381073500961065,-0.07274430990219116,-0.006381116968871655,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,179,0.9999547600746155,-0.009507479146122932,-0.06253011524677277,-0.009507622792694681,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,180,0.9999250769615173,-0.012240352109074593,-0.054660722613334656,-0.012240657871145805,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,181,0.9998921751976013,-0.014682180248200893,-0.04884098470211029,-0.014682708322273268,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,182,0.9999963641166687,-0.0026753353886306286,0.2401473969221115,-0.002675338732998622,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,183,0.9999833106994629,-0.005768262315541506,-0.061859115958213806,-0.005768294607976382,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,184,0.9999653100967407,-0.008327463641762733,-0.05118530988693237,-0.008327560024764352,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,185,0.9999454021453857,-0.01044891495257616,-0.04243090748786926,-0.010449105164456955,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,186,0.9999253749847412,-0.012212181463837624,-0.03526759147644043,-0.012212485686917195,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,187,0.9999063611030579,-0.013683393597602844,-0.029426727443933487,-0.013683820866911623,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,188,0.9998887181282043,-0.01491773035377264,-0.024689272046089172,-0.01491828379911912,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,189,0.9998725652694702,-0.015961484983563423,-0.020877569913864136,-0.015962163482091087,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,190,0.9998579025268555,-0.016853798180818558,-0.017848683521151543,-0.01685459721828017,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,191,0.9998445510864258,-0.017628135159611702,-0.015489030629396439,-0.017629049361193985,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,192,0.999832272529602,-0.018313532695174217,-0.013710131868720055,-0.018314556910359995,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,193,0.9998206496238708,-0.018935687839984894,-0.012445281259715557,-0.01893682064584202,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,194,0.9998094439506531,-0.019517932087183,-0.01164704654365778,-0.019519172755620567,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,195,0.9997982978820801,-0.020082097500562668,-0.011285495012998581,-0.020083448298175006,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,196,0.9999794960021973,-0.006400756072252989,0.27365294098854065,-0.006400799900498525,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,197,0.9999682903289795,-0.007958097383379936,-0.031147629022598267,-0.00795818173151264,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,198,0.999958872795105,-0.00906386785209179,-0.022116200998425484,-0.009063992410488527,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,199,0.9999523162841797,-0.009759542532265186,-0.01391410082578659,-0.009759698037940537,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,200,0.9999492764472961,-0.010071215219795704,-0.006233756896108389,-0.010071385556739138,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,201,0.9999498724937439,-0.01001057680696249,0.0012128325179219246,-0.010010744215054223,1,1,4,0.1,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,202,0.999954104423523,-0.00957535207271576,0.008704900741577148,-0.00957549888871998,1,1,1,-0.5,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,203,0.9999122023582458,-0.013248941861093044,-0.07347661256790161,-0.013249329851244376,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,204,0.9999970197677612,-0.0024199935141950846,0.21658667922019958,-0.0024199960022089463,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,205,0.9999776482582092,-0.006681362632662058,-0.0852283239364624,-0.0066814125520616935,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,206,0.9999372959136963,-0.01119314506649971,-0.09023934602737427,-0.011193379463672184,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,207,0.9999993443489075,-0.001125089474953711,0.20136579871177673,-0.0011250897378971391,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,208,0.9999813437461853,-0.006098952144384384,-0.09947800636291504,-0.006098990306212349,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,209,0.9999361038208008,-0.011301360093057156,-0.10405222326517105,-0.011301601058210875,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,210,0.9999980926513672,-0.0019280106062069535,0.18747177720069885,-0.0019280118946443437,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,211,0.9999708533287048,-0.007626649923622608,-0.11397424340248108,-0.0076267243437539815,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,212,0.9999989867210388,0.0013885647058486938,0.18030577898025513,0.0013885652204157777,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,213,0.9999896287918091,-0.0045440602116286755,-0.1186528205871582,-0.004544076062942644,1,1,3,0.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,214,0.9999432563781738,-0.01064691785722971,-0.1220608651638031,-0.010647119694677631,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,215,0.9999976754188538,-0.002149420790374279,0.16995394229888916,-0.002149422476760039,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,216,0.9999618530273438,-0.00873221829533577,-0.131658136844635,-0.00873232945184497,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,217,0.9999997615814209,-0.00064269540598616,0.16179269552230835,-0.0006426954707266528,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,218,0.9999712705612183,-0.007577088195830584,-0.1386893093585968,-0.007577160874140119,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,219,0.9999999403953552,0.0002042329724645242,0.15562787652015686,0.0002042329817981638,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,220,0.9999754428863525,-0.0070066568441689014,-0.14421895146369934,-0.007006714246763954,1,1,6,2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,221,0.9999998211860657,0.0005195894627831876,0.15052607655525208,0.0005195895089346111,1,1,0,-2.0,10.0,1936.050048828125
12,1,3.341592788696289,-2.0,222,0.9999759197235107,-0.006934566888958216,-0.14908424019813538,-0.006934622717456477,1,1,6,2.0,10.0,1936.050048828125
